 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.0999999999999994E-002   0.3140000000000000      
    3.112040000000000     
 u=    3000.000000000000     
 v_perp=    10000.00000000000     
 
time(s)         r       z        zeta      s
    5.6649000000E-04    8.7504126027E-01    3.4742772340E-01    5.2183942650E+00    7.1571285272E-02
    5.6699000000E-04    8.7540869512E-01    3.4760872465E-01    5.2200225907E+00    7.1572537261E-02
    5.6749000000E-04    8.7577631865E-01    3.4778932476E-01    5.2216505062E+00    7.1573790209E-02
    5.6799000000E-04    8.7614413035E-01    3.4796952336E-01    5.2232780118E+00    7.1575044115E-02
    5.6849000000E-04    8.7651212968E-01    3.4814932004E-01    5.2249051078E+00    7.1576298978E-02
    5.6899000000E-04    8.7688031614E-01    3.4832871442E-01    5.2265317945E+00    7.1577554797E-02
    5.6949000000E-04    8.7724868920E-01    3.4850770611E-01    5.2281580723E+00    7.1578811571E-02
    5.6999000000E-04    8.7761724833E-01    3.4868629473E-01    5.2297839416E+00    7.1580069301E-02
    5.7049000000E-04    8.7798599303E-01    3.4886447989E-01    5.2314094026E+00    7.1581327985E-02
    5.7099000000E-04    8.7835492275E-01    3.4904226118E-01    5.2330344558E+00    7.1582587623E-02
    5.7149000000E-04    8.7872403699E-01    3.4921963824E-01    5.2346591014E+00    7.1583848213E-02
    5.7199000000E-04    8.7909333520E-01    3.4939661066E-01    5.2362833399E+00    7.1585109756E-02
    5.7249000000E-04    8.7946281687E-01    3.4957317806E-01    5.2379071715E+00    7.1586372251E-02
    5.7299000000E-04    8.7983248147E-01    3.4974934005E-01    5.2395305967E+00    7.1587635696E-02
    5.7349000000E-04    8.8020232846E-01    3.4992509623E-01    5.2411536157E+00    7.1588900091E-02
    5.7399000000E-04    8.8057235732E-01    3.5010044623E-01    5.2427762289E+00    7.1590165436E-02
    5.7449000000E-04    8.8094256753E-01    3.5027538964E-01    5.2443984367E+00    7.1591431730E-02
    5.7499000000E-04    8.8131295854E-01    3.5044992609E-01    5.2460202394E+00    7.1592698972E-02
    5.7549000000E-04    8.8168352982E-01    3.5062405517E-01    5.2476416373E+00    7.1593967162E-02
    5.7599000000E-04    8.8205428084E-01    3.5079777651E-01    5.2492626309E+00    7.1595236299E-02
    5.7649000000E-04    8.8242521107E-01    3.5097108970E-01    5.2508832205E+00    7.1596506381E-02
    5.7699000000E-04    8.8279631997E-01    3.5114399437E-01    5.2525034064E+00    7.1597777410E-02
    5.7749000000E-04    8.8316760701E-01    3.5131649011E-01    5.2541231890E+00    7.1599049383E-02
    5.7799000000E-04    8.8353907164E-01    3.5148857655E-01    5.2557425687E+00    7.1600322301E-02
    5.7849000000E-04    8.8391071333E-01    3.5166025329E-01    5.2573615458E+00    7.1601596162E-02
    5.7899000000E-04    8.8428253154E-01    3.5183151993E-01    5.2589801206E+00    7.1602870967E-02
    5.7949000000E-04    8.8465452573E-01    3.5200237610E-01    5.2605982935E+00    7.1604146714E-02
    5.7999000000E-04    8.8502669535E-01    3.5217282140E-01    5.2622160650E+00    7.1605423402E-02
    5.8049000000E-04    8.8539903987E-01    3.5234285543E-01    5.2638334353E+00    7.1606701032E-02
    5.8099000000E-04    8.8577155874E-01    3.5251247782E-01    5.2654504048E+00    7.1607979602E-02
    5.8149000000E-04    8.8614425142E-01    3.5268168816E-01    5.2670669738E+00    7.1609259112E-02
    5.8199000000E-04    8.8651711736E-01    3.5285048607E-01    5.2686831428E+00    7.1610539562E-02
    5.8249000000E-04    8.8689015602E-01    3.5301887116E-01    5.2702989121E+00    7.1611820950E-02
    5.8299000000E-04    8.8726336684E-01    3.5318684304E-01    5.2719142821E+00    7.1613103276E-02
    5.8349000000E-04    8.8763674929E-01    3.5335440132E-01    5.2735292531E+00    7.1614386539E-02
    5.8399000000E-04    8.8801030280E-01    3.5352154560E-01    5.2751438255E+00    7.1615670739E-02
    5.8449000000E-04    8.8838402684E-01    3.5368827550E-01    5.2767579996E+00    7.1616955876E-02
    5.8499000000E-04    8.8875792084E-01    3.5385459062E-01    5.2783717759E+00    7.1618241948E-02
    5.8549000000E-04    8.8913198427E-01    3.5402049058E-01    5.2799851547E+00    7.1619528955E-02
    5.8599000000E-04    8.8950621655E-01    3.5418597499E-01    5.2815981364E+00    7.1620816897E-02
    5.8649000000E-04    8.8988061715E-01    3.5435104345E-01    5.2832107213E+00    7.1622105772E-02
    5.8699000000E-04    8.9025518550E-01    3.5451569557E-01    5.2848229098E+00    7.1623395580E-02
    5.8749000000E-04    8.9062992105E-01    3.5467993098E-01    5.2864347023E+00    7.1624686322E-02
    5.8799000000E-04    8.9100482323E-01    3.5484374926E-01    5.2880460992E+00    7.1625977995E-02
    5.8849000000E-04    8.9137989151E-01    3.5500715004E-01    5.2896571008E+00    7.1627270599E-02
    5.8899000000E-04    8.9175512530E-01    3.5517013292E-01    5.2912677075E+00    7.1628564135E-02
    5.8949000000E-04    8.9213052406E-01    3.5533269751E-01    5.2928779197E+00    7.1629858601E-02
    5.8999000000E-04    8.9250608721E-01    3.5549484343E-01    5.2944877378E+00    7.1631153996E-02
    5.9049000000E-04    8.9288181421E-01    3.5565657028E-01    5.2960971620E+00    7.1632450321E-02
    5.9099000000E-04    8.9325770449E-01    3.5581787768E-01    5.2977061929E+00    7.1633747574E-02
    5.9149000000E-04    8.9363375747E-01    3.5597876522E-01    5.2993148308E+00    7.1635045755E-02
    5.9199000000E-04    8.9400997260E-01    3.5613923253E-01    5.3009230761E+00    7.1636344864E-02
    5.9249000000E-04    8.9438634931E-01    3.5629927921E-01    5.3025309291E+00    7.1637644900E-02
    5.9299000000E-04    8.9476288704E-01    3.5645890488E-01    5.3041383903E+00    7.1638945862E-02
    5.9349000000E-04    8.9513958521E-01    3.5661810914E-01    5.3057454599E+00    7.1640247750E-02
    5.9399000000E-04    8.9551644325E-01    3.5677689160E-01    5.3073521385E+00    7.1641550563E-02
    5.9449000000E-04    8.9589346060E-01    3.5693525187E-01    5.3089584263E+00    7.1642854300E-02
    5.9499000000E-04    8.9627063668E-01    3.5709318957E-01    5.3105643238E+00    7.1644158962E-02
    5.9549000000E-04    8.9664797092E-01    3.5725070430E-01    5.3121698313E+00    7.1645464548E-02
    5.9599000000E-04    8.9702546275E-01    3.5740779567E-01    5.3137749493E+00    7.1646771056E-02
    5.9649000000E-04    8.9740311159E-01    3.5756446330E-01    5.3153796780E+00    7.1648078488E-02
    5.9699000000E-04    8.9778091687E-01    3.5772070680E-01    5.3169840180E+00    7.1649386841E-02
    5.9749000000E-04    8.9815887801E-01    3.5787652577E-01    5.3185879695E+00    7.1650696115E-02
    5.9799000000E-04    8.9853699444E-01    3.5803191983E-01    5.3201915331E+00    7.1652006311E-02
    5.9849000000E-04    8.9891526557E-01    3.5818688859E-01    5.3217947089E+00    7.1653317426E-02
    5.9899000000E-04    8.9929369082E-01    3.5834143166E-01    5.3233974976E+00    7.1654629462E-02
    5.9949000000E-04    8.9967226962E-01    3.5849554865E-01    5.3249998993E+00    7.1655942417E-02
    5.9999000000E-04    9.0005100138E-01    3.5864923917E-01    5.3266019146E+00    7.1657256291E-02
    6.0049000000E-04    9.0042988553E-01    3.5880250283E-01    5.3282035438E+00    7.1658571084E-02
    6.0099000000E-04    9.0080892147E-01    3.5895533924E-01    5.3298047874E+00    7.1659886794E-02
    6.0149000000E-04    9.0118810862E-01    3.5910774803E-01    5.3314056456E+00    7.1661203421E-02
    6.0199000000E-04    9.0156744640E-01    3.5925972879E-01    5.3330061189E+00    7.1662520966E-02
    6.0249000000E-04    9.0194693421E-01    3.5941128113E-01    5.3346062077E+00    7.1663839426E-02
    6.0299000000E-04    9.0232657148E-01    3.5956240468E-01    5.3362059124E+00    7.1665158802E-02
    6.0349000000E-04    9.0270635762E-01    3.5971309905E-01    5.3378052334E+00    7.1666479094E-02
    6.0399000000E-04    9.0308629202E-01    3.5986336384E-01    5.3394041710E+00    7.1667800301E-02
    6.0449000000E-04    9.0346637411E-01    3.6001319866E-01    5.3410027257E+00    7.1669122421E-02
    6.0499000000E-04    9.0384660329E-01    3.6016260314E-01    5.3426008978E+00    7.1670445456E-02
    6.0549000000E-04    9.0422697897E-01    3.6031157688E-01    5.3441986879E+00    7.1671769404E-02
    6.0599000000E-04    9.0460750055E-01    3.6046011949E-01    5.3457960962E+00    7.1673094265E-02
    6.0649000000E-04    9.0498816744E-01    3.6060823059E-01    5.3473931231E+00    7.1674420038E-02
    6.0699000000E-04    9.0536897905E-01    3.6075590980E-01    5.3489897691E+00    7.1675746723E-02
    6.0749000000E-04    9.0574993477E-01    3.6090315672E-01    5.3505860345E+00    7.1677074319E-02
    6.0799000000E-04    9.0613103400E-01    3.6104997096E-01    5.3521819198E+00    7.1678402826E-02
    6.0849000000E-04    9.0651227616E-01    3.6119635215E-01    5.3537774254E+00    7.1679732244E-02
    6.0899000000E-04    9.0689366064E-01    3.6134229989E-01    5.3553725516E+00    7.1681062572E-02
    6.0949000000E-04    9.0727518683E-01    3.6148781380E-01    5.3569672989E+00    7.1682393809E-02
    6.0999000000E-04    9.0765685414E-01    3.6163289350E-01    5.3585616676E+00    7.1683725955E-02
    6.1049000000E-04    9.0803866196E-01    3.6177753859E-01    5.3601556583E+00    7.1685059010E-02
    6.1099000000E-04    9.0842060968E-01    3.6192174869E-01    5.3617492711E+00    7.1686392973E-02
    6.1149000000E-04    9.0880269671E-01    3.6206552342E-01    5.3633425067E+00    7.1687727844E-02
    6.1199000000E-04    9.0918492244E-01    3.6220886239E-01    5.3649353653E+00    7.1689063621E-02
    6.1249000000E-04    9.0956728625E-01    3.6235176522E-01    5.3665278475E+00    7.1690400306E-02
    6.1299000000E-04    9.0994978755E-01    3.6249423152E-01    5.3681199535E+00    7.1691737897E-02
    6.1349000000E-04    9.1033242571E-01    3.6263626090E-01    5.3697116838E+00    7.1693076393E-02
    6.1399000000E-04    9.1071520014E-01    3.6277785299E-01    5.3713030388E+00    7.1694415795E-02
    6.1449000000E-04    9.1109811021E-01    3.6291900739E-01    5.3728940189E+00    7.1695756102E-02
    6.1499000000E-04    9.1148115533E-01    3.6305972373E-01    5.3744846246E+00    7.1697097314E-02
    6.1549000000E-04    9.1186433486E-01    3.6320000162E-01    5.3760748562E+00    7.1698439429E-02
    6.1599000000E-04    9.1224764820E-01    3.6333984067E-01    5.3776647141E+00    7.1699782448E-02
    6.1649000000E-04    9.1263109473E-01    3.6347924051E-01    5.3792541988E+00    7.1701126371E-02
    6.1699000000E-04    9.1301467384E-01    3.6361820075E-01    5.3808433107E+00    7.1702471196E-02
    6.1749000000E-04    9.1339838491E-01    3.6375672100E-01    5.3824320501E+00    7.1703816923E-02
    6.1799000000E-04    9.1378222732E-01    3.6389480089E-01    5.3840204175E+00    7.1705163552E-02
    6.1849000000E-04    9.1416620044E-01    3.6403244003E-01    5.3856084133E+00    7.1706511083E-02
    6.1899000000E-04    9.1455030366E-01    3.6416963804E-01    5.3871960380E+00    7.1707859514E-02
    6.1949000000E-04    9.1493453636E-01    3.6430639454E-01    5.3887832918E+00    7.1709208847E-02
    6.1999000000E-04    9.1531889792E-01    3.6444270914E-01    5.3903701753E+00    7.1710559079E-02
    6.2049000000E-04    9.1570338770E-01    3.6457858147E-01    5.3919566889E+00    7.1711910211E-02
    6.2099000000E-04    9.1608800508E-01    3.6471401114E-01    5.3935428329E+00    7.1713262242E-02
    6.2149000000E-04    9.1647274945E-01    3.6484899777E-01    5.3951286078E+00    7.1714615173E-02
    6.2199000000E-04    9.1685762016E-01    3.6498354098E-01    5.3967140141E+00    7.1715969001E-02
    6.2249000000E-04    9.1724261660E-01    3.6511764039E-01    5.3982990520E+00    7.1717323728E-02
    6.2299000000E-04    9.1762773813E-01    3.6525129562E-01    5.3998837221E+00    7.1718679352E-02
    6.2349000000E-04    9.1801298412E-01    3.6538450629E-01    5.4014680247E+00    7.1720035874E-02
    6.2399000000E-04    9.1839835395E-01    3.6551727202E-01    5.4030519604E+00    7.1721393293E-02
    6.2449000000E-04    9.1878384697E-01    3.6564959243E-01    5.4046355294E+00    7.1722751607E-02
    6.2499000000E-04    9.1916946256E-01    3.6578146715E-01    5.4062187322E+00    7.1724110818E-02
    6.2549000000E-04    9.1955520008E-01    3.6591289578E-01    5.4078015693E+00    7.1725470925E-02
    6.2599000000E-04    9.1994105890E-01    3.6604387796E-01    5.4093840411E+00    7.1726831926E-02
    6.2649000000E-04    9.2032703838E-01    3.6617441330E-01    5.4109661479E+00    7.1728193823E-02
    6.2699000000E-04    9.2071313788E-01    3.6630450143E-01    5.4125478902E+00    7.1729556614E-02
    6.2749000000E-04    9.2109935676E-01    3.6643414197E-01    5.4141292685E+00    7.1730920298E-02
    6.2799000000E-04    9.2148569439E-01    3.6656333455E-01    5.4157102831E+00    7.1732284877E-02
    6.2849000000E-04    9.2187215012E-01    3.6669207877E-01    5.4172909344E+00    7.1733650348E-02
    6.2899000000E-04    9.2225872331E-01    3.6682037428E-01    5.4188712230E+00    7.1735016713E-02
    6.2949000000E-04    9.2264541331E-01    3.6694822069E-01    5.4204511492E+00    7.1736383969E-02
    6.2999000000E-04    9.2303221950E-01    3.6707561763E-01    5.4220307134E+00    7.1737752118E-02
    6.3049000000E-04    9.2341914121E-01    3.6720256471E-01    5.4236099162E+00    7.1739121158E-02
    6.3099000000E-04    9.2380617780E-01    3.6732906157E-01    5.4251887578E+00    7.1740491090E-02
    6.3149000000E-04    9.2419332863E-01    3.6745510784E-01    5.4267672387E+00    7.1741861912E-02
    6.3199000000E-04    9.2458059305E-01    3.6758070312E-01    5.4283453594E+00    7.1743233625E-02
    6.3249000000E-04    9.2496797041E-01    3.6770584706E-01    5.4299231203E+00    7.1744606228E-02
    6.3299000000E-04    9.2535546005E-01    3.6783053928E-01    5.4315005217E+00    7.1745979720E-02
    6.3349000000E-04    9.2574306134E-01    3.6795477940E-01    5.4330775642E+00    7.1747354102E-02
    6.3399000000E-04    9.2613077361E-01    3.6807856705E-01    5.4346542482E+00    7.1748729372E-02
    6.3449000000E-04    9.2651859621E-01    3.6820190186E-01    5.4362305741E+00    7.1750105531E-02
    6.3499000000E-04    9.2690652849E-01    3.6832478346E-01    5.4378065423E+00    7.1751482578E-02
    6.3549000000E-04    9.2729456979E-01    3.6844721147E-01    5.4393821533E+00    7.1752860513E-02
    6.3599000000E-04    9.2768271945E-01    3.6856918552E-01    5.4409574074E+00    7.1754239335E-02
    6.3649000000E-04    9.2807097683E-01    3.6869070524E-01    5.4425323052E+00    7.1755619045E-02
    6.3699000000E-04    9.2845934125E-01    3.6881177026E-01    5.4441068470E+00    7.1756999640E-02
    6.3749000000E-04    9.2884781207E-01    3.6893238021E-01    5.4456810333E+00    7.1758381122E-02
    6.3799000000E-04    9.2923638861E-01    3.6905253472E-01    5.4472548646E+00    7.1759763490E-02
    6.3849000000E-04    9.2962507022E-01    3.6917223342E-01    5.4488283412E+00    7.1761146743E-02
    6.3899000000E-04    9.3001385623E-01    3.6929147594E-01    5.4504014635E+00    7.1762530882E-02
    6.3949000000E-04    9.3040274599E-01    3.6941026191E-01    5.4519742321E+00    7.1763915905E-02
    6.3999000000E-04    9.3079173882E-01    3.6952859096E-01    5.4535466474E+00    7.1765301812E-02
    6.4049000000E-04    9.3118083407E-01    3.6964646273E-01    5.4551187098E+00    7.1766688603E-02
    6.4099000000E-04    9.3157003105E-01    3.6976387685E-01    5.4566904196E+00    7.1768076278E-02
    6.4149000000E-04    9.3195932911E-01    3.6988083294E-01    5.4582617775E+00    7.1769464836E-02
    6.4199000000E-04    9.3234872758E-01    3.6999733065E-01    5.4598327837E+00    7.1770854277E-02
    6.4249000000E-04    9.3273822578E-01    3.7011336961E-01    5.4614034388E+00    7.1772244600E-02
    6.4299000000E-04    9.3312782305E-01    3.7022894944E-01    5.4629737432E+00    7.1773635806E-02
    6.4349000000E-04    9.3351751871E-01    3.7034406980E-01    5.4645436973E+00    7.1775027893E-02
    6.4399000000E-04    9.3390731209E-01    3.7045873030E-01    5.4661133016E+00    7.1776420861E-02
    6.4449000000E-04    9.3429720252E-01    3.7057293059E-01    5.4676825564E+00    7.1777814711E-02
    6.4499000000E-04    9.3468718931E-01    3.7068667030E-01    5.4692514623E+00    7.1779209441E-02
    6.4549000000E-04    9.3507727180E-01    3.7079994907E-01    5.4708200196E+00    7.1780605051E-02
    6.4599000000E-04    9.3546744930E-01    3.7091276654E-01    5.4723882289E+00    7.1782001541E-02
    6.4649000000E-04    9.3585772115E-01    3.7102512234E-01    5.4739560906E+00    7.1783398910E-02
    6.4699000000E-04    9.3624808665E-01    3.7113701611E-01    5.4755236050E+00    7.1784797159E-02
    6.4749000000E-04    9.3663854512E-01    3.7124844749E-01    5.4770907727E+00    7.1786196286E-02
    6.4799000000E-04    9.3702909590E-01    3.7135941611E-01    5.4786575941E+00    7.1787596292E-02
    6.4849000000E-04    9.3741973829E-01    3.7146992162E-01    5.4802240696E+00    7.1788997176E-02
    6.4899000000E-04    9.3781047160E-01    3.7157996366E-01    5.4817901996E+00    7.1790398937E-02
    6.4949000000E-04    9.3820129516E-01    3.7168954187E-01    5.4833559847E+00    7.1791801576E-02
    6.4999000000E-04    9.3859220828E-01    3.7179865588E-01    5.4849214253E+00    7.1793205091E-02
    6.5049000000E-04    9.3898321028E-01    3.7190730534E-01    5.4864865217E+00    7.1794609483E-02
    6.5099000000E-04    9.3937430045E-01    3.7201548990E-01    5.4880512746E+00    7.1796014751E-02
    6.5149000000E-04    9.3976547812E-01    3.7212320918E-01    5.4896156842E+00    7.1797420895E-02
    6.5199000000E-04    9.4015674260E-01    3.7223046284E-01    5.4911797510E+00    7.1798827915E-02
    6.5249000000E-04    9.4054809319E-01    3.7233725052E-01    5.4927434756E+00    7.1800235809E-02
    6.5299000000E-04    9.4093952921E-01    3.7244357186E-01    5.4943068583E+00    7.1801644578E-02
    6.5349000000E-04    9.4133104995E-01    3.7254942651E-01    5.4958698996E+00    7.1803054222E-02
    6.5399000000E-04    9.4172265473E-01    3.7265481411E-01    5.4974325999E+00    7.1804464739E-02
    6.5449000000E-04    9.4211434285E-01    3.7275973431E-01    5.4989949597E+00    7.1805876130E-02
    6.5499000000E-04    9.4250611361E-01    3.7286418675E-01    5.5005569794E+00    7.1807288394E-02
    6.5549000000E-04    9.4289796632E-01    3.7296817108E-01    5.5021186595E+00    7.1808701531E-02
    6.5599000000E-04    9.4328990028E-01    3.7307168694E-01    5.5036800005E+00    7.1810115541E-02
    6.5649000000E-04    9.4368191479E-01    3.7317473399E-01    5.5052410027E+00    7.1811530422E-02
    6.5699000000E-04    9.4407400914E-01    3.7327731187E-01    5.5068016667E+00    7.1812946175E-02
    6.5749000000E-04    9.4446618264E-01    3.7337942024E-01    5.5083619928E+00    7.1814362800E-02
    6.5799000000E-04    9.4485843459E-01    3.7348105873E-01    5.5099219816E+00    7.1815780295E-02
    6.5849000000E-04    9.4525076428E-01    3.7358222700E-01    5.5114816335E+00    7.1817198662E-02
    6.5899000000E-04    9.4564317100E-01    3.7368292470E-01    5.5130409489E+00    7.1818617898E-02
    6.5949000000E-04    9.4603565406E-01    3.7378315148E-01    5.5145999283E+00    7.1820038004E-02
    6.5999000000E-04    9.4642821274E-01    3.7388290699E-01    5.5161585722E+00    7.1821458980E-02
    6.6049000000E-04    9.4682084634E-01    3.7398219089E-01    5.5177168810E+00    7.1822880825E-02
    6.6099000000E-04    9.4721355414E-01    3.7408100282E-01    5.5192748551E+00    7.1824303538E-02
    6.6149000000E-04    9.4760633545E-01    3.7417934244E-01    5.5208324950E+00    7.1825727120E-02
    6.6199000000E-04    9.4799918954E-01    3.7427720941E-01    5.5223898012E+00    7.1827151570E-02
    6.6249000000E-04    9.4839211571E-01    3.7437460337E-01    5.5239467741E+00    7.1828576888E-02
    6.6299000000E-04    9.4878511324E-01    3.7447152399E-01    5.5255034142E+00    7.1830003073E-02
    6.6349000000E-04    9.4917818142E-01    3.7456797091E-01    5.5270597219E+00    7.1831430124E-02
    6.6399000000E-04    9.4957131954E-01    3.7466394380E-01    5.5286156978E+00    7.1832858043E-02
    6.6449000000E-04    9.4996452687E-01    3.7475944231E-01    5.5301713421E+00    7.1834286827E-02
    6.6499000000E-04    9.5035780271E-01    3.7485446610E-01    5.5317266555E+00    7.1835716477E-02
    6.6549000000E-04    9.5075114633E-01    3.7494901483E-01    5.5332816383E+00    7.1837146992E-02
    6.6599000000E-04    9.5114455701E-01    3.7504308815E-01    5.5348362911E+00    7.1838578372E-02
    6.6649000000E-04    9.5153803404E-01    3.7513668573E-01    5.5363906142E+00    7.1840010617E-02
    6.6699000000E-04    9.5193157669E-01    3.7522980722E-01    5.5379446082E+00    7.1841443727E-02
    6.6749000000E-04    9.5232518425E-01    3.7532245228E-01    5.5394982735E+00    7.1842877699E-02
    6.6799000000E-04    9.5271885598E-01    3.7541462059E-01    5.5410516105E+00    7.1844312536E-02
    6.6849000000E-04    9.5311259117E-01    3.7550631178E-01    5.5426046197E+00    7.1845748235E-02
    6.6899000000E-04    9.5350638909E-01    3.7559752554E-01    5.5441573017E+00    7.1847184797E-02
    6.6949000000E-04    9.5390024901E-01    3.7568826153E-01    5.5457096567E+00    7.1848622222E-02
    6.6999000000E-04    9.5429417020E-01    3.7577851940E-01    5.5472616854E+00    7.1850060508E-02
    6.7049000000E-04    9.5468815194E-01    3.7586829882E-01    5.5488133882E+00    7.1851499656E-02
    6.7099000000E-04    9.5508219351E-01    3.7595759945E-01    5.5503647654E+00    7.1852939665E-02
    6.7149000000E-04    9.5547629416E-01    3.7604642097E-01    5.5519158177E+00    7.1854380535E-02
    6.7199000000E-04    9.5587045316E-01    3.7613476304E-01    5.5534665454E+00    7.1855822265E-02
    6.7249000000E-04    9.5626466979E-01    3.7622262532E-01    5.5550169490E+00    7.1857264855E-02
    6.7299000000E-04    9.5665894331E-01    3.7631000748E-01    5.5565670291E+00    7.1858708305E-02
    6.7349000000E-04    9.5705327299E-01    3.7639690920E-01    5.5581167859E+00    7.1860152613E-02
    6.7399000000E-04    9.5744765809E-01    3.7648333013E-01    5.5596662201E+00    7.1861597781E-02
    6.7449000000E-04    9.5784209788E-01    3.7656926996E-01    5.5612153320E+00    7.1863043807E-02
    6.7499000000E-04    9.5823659161E-01    3.7665472834E-01    5.5627641222E+00    7.1864490691E-02
    6.7549000000E-04    9.5863113855E-01    3.7673970496E-01    5.5643125911E+00    7.1865938433E-02
    6.7599000000E-04    9.5902573796E-01    3.7682419948E-01    5.5658607392E+00    7.1867387032E-02
    6.7649000000E-04    9.5942038910E-01    3.7690821157E-01    5.5674085669E+00    7.1868836487E-02
    6.7699000000E-04    9.5981509122E-01    3.7699174091E-01    5.5689560747E+00    7.1870286799E-02
    6.7749000000E-04    9.6020984359E-01    3.7707478718E-01    5.5705032631E+00    7.1871737967E-02
    6.7799000000E-04    9.6060464547E-01    3.7715735004E-01    5.5720501326E+00    7.1873189991E-02
    6.7849000000E-04    9.6099949609E-01    3.7723942917E-01    5.5735966835E+00    7.1874642870E-02
    6.7899000000E-04    9.6139439474E-01    3.7732102425E-01    5.5751429165E+00    7.1876096604E-02
    6.7949000000E-04    9.6178934064E-01    3.7740213496E-01    5.5766888319E+00    7.1877551192E-02
    6.7999000000E-04    9.6218433306E-01    3.7748276096E-01    5.5782344302E+00    7.1879006634E-02
    6.8049000000E-04    9.6257937125E-01    3.7756290195E-01    5.5797797119E+00    7.1880462930E-02
    6.8099000000E-04    9.6297445446E-01    3.7764255760E-01    5.5813246774E+00    7.1881920079E-02
    6.8149000000E-04    9.6336958194E-01    3.7772172758E-01    5.5828693273E+00    7.1883378081E-02
    6.8199000000E-04    9.6376475293E-01    3.7780041158E-01    5.5844136620E+00    7.1884836935E-02
    6.8249000000E-04    9.6415996669E-01    3.7787860929E-01    5.5859576819E+00    7.1886296641E-02
    6.8299000000E-04    9.6455522246E-01    3.7795632037E-01    5.5875013876E+00    7.1887757199E-02
    6.8349000000E-04    9.6495051949E-01    3.7803354452E-01    5.5890447796E+00    7.1889218607E-02
    6.8399000000E-04    9.6534585701E-01    3.7811028141E-01    5.5905878582E+00    7.1890680867E-02
    6.8449000000E-04    9.6574123428E-01    3.7818653074E-01    5.5921306239E+00    7.1892143977E-02
    6.8499000000E-04    9.6613665053E-01    3.7826229218E-01    5.5936730774E+00    7.1893607937E-02
    6.8549000000E-04    9.6653210501E-01    3.7833756543E-01    5.5952152189E+00    7.1895072746E-02
    6.8599000000E-04    9.6692759696E-01    3.7841235016E-01    5.5967570490E+00    7.1896538404E-02
    6.8649000000E-04    9.6732312561E-01    3.7848664607E-01    5.5982985681E+00    7.1898004911E-02
    6.8699000000E-04    9.6771869021E-01    3.7856045284E-01    5.5998397768E+00    7.1899472266E-02
    6.8749000000E-04    9.6811428999E-01    3.7863377016E-01    5.6013806755E+00    7.1900940470E-02
    6.8799000000E-04    9.6850992419E-01    3.7870659772E-01    5.6029212647E+00    7.1902409520E-02
    6.8849000000E-04    9.6890559205E-01    3.7877893522E-01    5.6044615448E+00    7.1903879417E-02
    6.8899000000E-04    9.6930129279E-01    3.7885078233E-01    5.6060015164E+00    7.1905350161E-02
    6.8949000000E-04    9.6969702565E-01    3.7892213876E-01    5.6075411799E+00    7.1906821751E-02
    6.8999000000E-04    9.7009278987E-01    3.7899300420E-01    5.6090805358E+00    7.1908294187E-02
    6.9049000000E-04    9.7048858468E-01    3.7906337833E-01    5.6106195845E+00    7.1909767468E-02
    6.9099000000E-04    9.7088440929E-01    3.7913326086E-01    5.6121583266E+00    7.1911241594E-02
    6.9149000000E-04    9.7128026296E-01    3.7920265147E-01    5.6136967625E+00    7.1912716564E-02
    6.9199000000E-04    9.7167614490E-01    3.7927154988E-01    5.6152348927E+00    7.1914192379E-02
    6.9249000000E-04    9.7207205433E-01    3.7933995576E-01    5.6167727177E+00    7.1915669036E-02
    6.9299000000E-04    9.7246799050E-01    3.7940786882E-01    5.6183102379E+00    7.1917146537E-02
    6.9349000000E-04    9.7286395262E-01    3.7947528875E-01    5.6198474539E+00    7.1918624881E-02
    6.9399000000E-04    9.7325993991E-01    3.7954221526E-01    5.6213843661E+00    7.1920104067E-02
    6.9449000000E-04    9.7365595161E-01    3.7960864805E-01    5.6229209750E+00    7.1921584094E-02
    6.9499000000E-04    9.7405198693E-01    3.7967458681E-01    5.6244572811E+00    7.1923064963E-02
    6.9549000000E-04    9.7444804509E-01    3.7974003125E-01    5.6259932848E+00    7.1924546673E-02
    6.9599000000E-04    9.7484412532E-01    3.7980498107E-01    5.6275289867E+00    7.1926029224E-02
    6.9649000000E-04    9.7524022683E-01    3.7986943597E-01    5.6290643872E+00    7.1927512614E-02
    6.9699000000E-04    9.7563634884E-01    3.7993339565E-01    5.6305994868E+00    7.1928996845E-02
    6.9749000000E-04    9.7603249058E-01    3.7999685983E-01    5.6321342860E+00    7.1930481914E-02
    6.9799000000E-04    9.7642865125E-01    3.8005982820E-01    5.6336687852E+00    7.1931967822E-02
    6.9849000000E-04    9.7682483008E-01    3.8012230048E-01    5.6352029850E+00    7.1933454568E-02
    6.9899000000E-04    9.7722102627E-01    3.8018427637E-01    5.6367368859E+00    7.1934942152E-02
    6.9949000000E-04    9.7761723904E-01    3.8024575558E-01    5.6382704882E+00    7.1936430574E-02
    6.9999000000E-04    9.7801346761E-01    3.8030673781E-01    5.6398037926E+00    7.1937919832E-02
    7.0049000000E-04    9.7840971118E-01    3.8036722279E-01    5.6413367994E+00    7.1939409927E-02
    7.0099000000E-04    9.7880596896E-01    3.8042721021E-01    5.6428695093E+00    7.1940900858E-02
    7.0149000000E-04    9.7920224017E-01    3.8048669979E-01    5.6444019225E+00    7.1942392625E-02
